year,month,date,arrival,min,max,modal
2021,March,19,25.00,4000,4100,4000
2020,September,29,51.00,4000,4300,4000
2021,October,30,5.00,4000,4100,4000
2022,May,21,8.00,4200,4200,4200
2021,May,16,10.00,3600,4000,3600
2021,June,06,10.00,3600,4000,4000
2021,April,14,10.00,3900,4000,3900
2020,December,07,10.00,4000,4000,4000
2021,September,12,10.00,4000,4000,4000
2020,November,14,10.00,4000,4000,4000
2021,January,18,10.00,4000,4000,4000
2022,March,19,10.00,4000,4000,4000
2021,November,19,10.00,4000,4000,4000
2021,February,22,10.00,4000,4000,4000
2020,November,22,10.00,4000,4000,4000
2022,January,23,10.00,4000,4000,4000
2020,October,24,10.00,4000,4000,4000
2020,May,25,10.00,4000,4000,4000
2020,November,27,10.00,4000,4000,4000
2020,November,28,10.00,4000,4000,4000
2021,August,16,10.00,4000,4200,4200
2021,February,20,10.00,4000,4400,4000
2020,July,20,10.00,4000,4400,4000
2020,October,02,10.00,4000,4600,4500
2022,May,26,10.00,4300,4300,4300
2022,June,12,10.00,4400,4400,4400
2021,June,07,11.00,3600,4000,4000
2022,March,05,11.00,4000,4000,4000
2020,November,16,11.00,4000,4000,4000
2021,February,18,11.00,4000,4000,4000
2021,January,19,11.00,4000,4000,4000
2020,November,30,11.00,4000,4000,4000
2020,June,08,11.00,4000,4200,4000
2021,May,17,12.00,3600,4000,3600
2021,June,18,12.00,3600,4000,3600
2022,January,03,12.00,4000,4000,4000
2021,August,13,12.00,4000,4000,4000
2021,November,13,12.00,4000,4000,4000
2021,February,14,12.00,4000,4000,4000
2020,November,15,12.00,4000,4000,4000
2021,November,15,12.00,4000,4000,4000
2020,December,12,12.00,4000,4200,4000
2020,June,01,13.00,3860,3860,3860
2020,August,03,13.00,4000,4000,4000
2020,September,19,13.00,4000,4200,4000
2022,January,21,13.00,4000,4300,4000
2021,November,05,14.00,4000,4000,4000
2020,May,29,14.00,4000,4000,4000
2021,December,09,14.00,4000,4300,4000
2020,December,03,14.00,4000,4300,4300
2022,June,07,14.00,4000,4600,4000
2022,January,22,14.00,4000,4600,4000
2022,September,30,14.00,4400,4400,4400
2018,February,24,15.00,3450,3450,3450
2014,January,02,15.00,3636,3650,3650
2020,February,24,15.00,3800,4200,4200
2022,May,31,15.00,3900,4400,4400
2021,March,15,15.00,4000,4000,4000
2020,October,16,15.00,4000,4000,4000
2022,April,18,15.00,4000,4000,4000
2021,April,19,15.00,4000,4000,4000
2021,September,24,15.00,4000,4000,4000
2021,March,07,15.00,4000,4100,4000
2021,January,26,15.00,4000,4200,4000
2023,September,11,15.00,4000,4300,4300
2021,December,04,15.00,4000,4400,4000
2021,January,25,15.00,4000,4500,4000
2022,July,09,15.00,4200,4200,4200
2022,September,25,15.00,4300,4300,4300
2021,May,13,16.00,3600,4000,3600
2021,November,18,16.00,4000,4000,4000
2021,March,08,16.00,4000,4100,4000
2023,March,15,16.00,4100,4200,4200
2022,February,13,16.00,4300,4300,4300
2023,May,20,16.00,4400,4500,4400
2021,November,21,17.00,3800,4000,4000
2022,March,23,17.00,4000,4000,4000
2020,October,23,17.00,4000,4200,4000
2023,January,30,17.00,4000,4200,4200
2021,October,13,17.00,4000,4700,4000
2022,July,01,17.00,4300,4400,4300
2021,July,03,18.00,4000,4000,4000
2021,September,17,18.00,4000,4000,4000
2020,November,23,18.00,4000,4000,4000
2021,March,25,18.00,4000,4000,4000
2020,October,01,18.00,4000,4300,4000
2022,December,18,18.00,4200,4200,4200
2022,May,25,18.00,4300,4300,4300
2022,September,19,18.00,4400,4400,4400
2022,September,08,18.00,4500,4500,4500
2020,May,31,19.00,3750,4235,4000
2022,June,04,19.00,4000,4000,4000
2022,January,24,19.00,4000,4000,4000
2022,March,24,19.00,4000,4000,4000
2021,October,20,19.00,4000,4200,4000
2022,October,15,19.00,4200,4600,4300
2022,May,28,19.00,4300,4300,4300
2021,May,03,20.00,3600,4000,3600
2021,May,11,20.00,3600,4000,3600
2021,May,14,20.00,3600,4000,3600
2021,May,18,20.00,3600,4000,3600
2021,April,30,20.00,3600,4000,4000
2022,March,14,20.00,3700,3900,3700
2022,March,13,20.00,3800,4000,4000
2024,March,08,20.00,3800,4600,4400
2022,July,25,20.00,3900,4400,4000
2021,October,01,20.00,4000,4000,4000
2021,January,03,20.00,4000,4000,4000
2021,July,05,20.00,4000,4000,4000
2022,November,06,20.00,4000,4000,4000
2021,September,06,20.00,4000,4000,4000
2020,October,10,20.00,4000,4000,4000
2021,October,10,20.00,4000,4000,4000
2022,September,10,20.00,4000,4000,4000
2022,March,11,20.00,4000,4000,4000
2021,September,13,20.00,4000,4000,4000
2021,August,14,20.00,4000,4000,4000
2021,January,16,20.00,4000,4000,4000
2022,January,16,20.00,4000,4000,4000
2021,March,18,20.00,4000,4000,4000
2020,September,18,20.00,4000,4000,4000
2022,January,19,20.00,4000,4000,4000
2022,June,19,20.00,4000,4000,4000
2021,April,20,20.00,4000,4000,4000
2021,November,20,20.00,4000,4000,4000
2021,February,21,20.00,4000,4000,4000
2021,January,17,20.00,4000,4100,4000
2021,March,22,20.00,4000,4100,4000
2021,January,20,20.00,4000,4200,4000
2021,February,10,20.00,4000,4300,4000
2021,September,10,20.00,4000,4300,4000
2020,July,12,20.00,4000,4300,4000
2020,July,27,20.00,4000,4300,4000
2020,July,22,20.00,4000,4400,4000
2022,June,20,20.00,4000,4500,4000
2020,November,29,20.00,4000,4500,4300
2020,April,28,20.00,4000,4650,4000
2021,August,19,20.00,4200,4200,4200
2022,May,03,20.00,4300,4300,4300
2023,January,16,20.00,4300,4300,4300
2021,October,25,20.00,4300,4300,4300
2023,February,04,20.00,4300,4500,4300
2023,January,14,20.00,4300,4700,4400
2022,October,17,20.00,4300,4700,4500
2022,June,13,20.00,4400,4600,4500
2021,June,04,21.00,3600,3600,3600
2021,June,14,21.00,3600,3600,3600
2021,April,21,21.00,3600,4000,3600
2021,December,12,21.00,4000,4000,4000
2021,March,14,21.00,4000,4000,4000
2020,December,21,21.00,4000,4000,4000
2020,September,24,21.00,4000,4000,4000
2020,September,26,21.00,4000,4000,4000
2020,August,29,21.00,4000,4000,4000
2021,November,29,21.00,4000,4000,4000
2020,May,30,21.00,4000,4000,4000
2021,December,27,21.00,4000,4200,4000
2020,October,05,21.00,4000,4300,4000
2021,February,09,21.00,4000,4400,4000
2021,August,25,21.00,4000,4400,4000
2021,December,02,21.00,4000,4500,4000
2022,April,23,21.00,4200,4200,4200
2020,May,13,21.00,4200,4400,4300
2023,March,17,21.00,4200,4400,4400
2023,September,28,21.00,4200,4400,4400
2021,September,11,21.00,4200,4600,4200
2021,October,21,21.00,4300,4400,4400
2023,August,02,21.00,4300,4600,4300
2023,April,20,21.00,4400,4500,4500
2021,May,21,22.00,3600,4000,3600
2021,April,22,22.00,3600,4000,3600
2021,April,24,22.00,3600,4000,3600
2021,June,28,22.00,3600,4000,3600
2024,February,29,22.00,3800,4400,4300
2021,November,16,22.00,3900,4100,4000
2021,February,02,22.00,4000,4000,4000
2021,September,05,22.00,4000,4000,4000
2021,December,06,22.00,4000,4000,4000
2021,March,13,22.00,4000,4000,4000
2021,January,22,22.00,4000,4000,4000
2021,October,22,22.00,4000,4000,4000
2022,July,27,22.00,4000,4000,4000
2020,September,23,22.00,4000,4300,4000
2021,March,03,22.00,4000,4300,4300
2020,March,06,22.00,4150,4200,4200
2023,March,22,22.00,4300,4300,4300
2021,April,29,23.00,3600,4100,3600
2020,September,21,23.00,3800,4200,4000
2021,January,04,23.00,4000,4000,4000
2020,July,02,23.00,4000,4300,4000
2022,May,20,23.00,4000,4300,4200
2020,February,27,23.00,4200,4200,4200
2023,January,31,23.00,4300,4300,4300
2024,April,03,23.00,4300,4500,4500
2023,April,06,23.00,4300,4500,4500
2022,July,12,23.00,4400,4500,4400
2022,February,03,23.00,4500,4500,4500
2021,May,05,24.00,3600,4000,3600
2021,May,23,24.00,3600,4000,3600
2024,March,29,24.00,3800,4500,4500
2022,March,15,24.00,3900,4000,4000
2020,November,26,24.00,3900,4000,4000
2022,April,02,24.00,4000,4000,4000
2021,November,02,24.00,4000,4000,4000
2021,February,06,24.00,4000,4000,4000
2021,August,23,24.00,4000,4000,4000
2021,February,24,24.00,4000,4000,4000
2020,December,04,24.00,4000,4200,4000
2020,October,04,24.00,4000,4500,4300
2023,April,18,24.00,4000,4700,4600
2022,November,16,24.00,4200,4500,4200
2023,September,08,24.00,4300,4700,4600
2022,September,21,24.00,4600,4600,4600
2021,May,04,25.00,3600,4000,3600
2021,June,16,25.00,3600,4000,3600
2021,May,19,25.00,3600,4000,3600
2021,May,24,25.00,3600,4000,3600
2021,May,09,25.00,3600,4400,3600
2021,April,05,25.00,4000,4000,4000
2021,December,16,25.00,4000,4000,4000
2021,April,17,25.00,4000,4000,4000
2021,October,24,25.00,4000,4000,4000
2021,September,25,25.00,4000,4000,4000
2021,January,30,25.00,4000,4100,4000
2021,November,09,25.00,4000,4200,4000
2022,June,18,25.00,4000,4400,4000
2022,July,24,25.00,4000,4400,4000
2020,August,28,25.00,4000,4400,4000
2023,June,01,25.00,4000,4500,4000
2020,May,17,25.00,4000,4600,4000
2021,January,21,25.00,4000,4600,4500
2020,August,02,25.00,4000,4700,4000
2018,July,19,25.00,4200,4256,4256
2021,June,11,26.00,3600,4000,3600
2022,February,12,26.00,3900,4300,4300
2021,November,22,26.00,4000,4000,4000
2021,November,17,26.00,4000,4100,4000
2021,February,27,26.00,4000,4100,4000
2021,February,16,26.00,4000,4400,4000
2021,September,03,26.00,4000,4400,4400
2022,September,27,26.00,4300,4400,4400
2023,August,04,26.00,4300,4600,4600
2023,October,28,27.00,3100,3200,3200
2020,May,14,27.00,3800,4600,4200
2021,April,01,27.00,3900,4000,4000
2020,November,20,27.00,3900,4100,4000
2021,February,01,27.00,4000,4000,4000
2020,December,02,27.00,4000,4000,4000
2021,November,10,27.00,4000,4000,4000
2021,February,07,27.00,4000,4100,4000
2024,July,12,27.00,4000,4400,4400
2021,April,02,27.00,4000,4500,4000
2020,December,06,27.00,4000,4500,4000
2020,July,14,27.00,4000,4500,4000
2022,May,13,27.00,4100,4200,4200
2023,February,20,27.00,4200,4200,4200
2021,June,09,28.00,3600,4000,3600
2021,June,26,28.00,3600,4000,3600
2020,November,19,28.00,4000,4000,4000
2021,February,23,28.00,4000,4000,4000
2021,July,24,28.00,4000,4000,4000
2022,January,29,28.00,4000,4000,4000
2020,June,12,28.00,4000,4100,4000
2020,October,20,28.00,4000,4100,4000
2021,October,27,28.00,4000,4300,4000
2022,February,09,28.00,4000,4500,4000
2020,April,27,28.00,4000,4680,4000
2020,June,13,28.00,4000,4700,4000
2022,September,28,28.00,4000,4700,4300
2023,April,08,28.00,4300,4500,4500
2023,August,19,28.00,4300,4600,4600
2020,July,25,29.00,3600,4000,4000
2021,November,27,29.00,3900,4000,4000
2021,September,29,29.00,3900,4000,4000
2020,December,09,29.00,4000,4000,4000
2021,March,23,29.00,4000,4000,4000
2020,October,26,29.00,4000,4000,4000
2021,October,23,29.00,4000,4300,4300
2022,June,25,29.00,4000,4300,4300
2022,November,29,29.00,4400,4400,4400
2021,June,05,30.00,3600,4000,3600
2021,June,13,30.00,3600,4000,3600
2021,November,24,30.00,3800,4000,4000
2020,February,23,30.00,3800,4200,4200
2022,January,25,30.00,3900,4400,4000
2020,September,01,30.00,4000,4000,4000
2020,October,03,30.00,4000,4000,4000
2022,August,05,30.00,4000,4000,4000
2020,September,08,30.00,4000,4000,4000
2022,October,09,30.00,4000,4000,4000
2022,April,11,30.00,4000,4000,4000
2020,December,11,30.00,4000,4000,4000
2022,January,15,30.00,4000,4000,4000
2021,December,19,30.00,4000,4000,4000
2021,September,21,30.00,4000,4000,4000
2020,October,25,30.00,4000,4000,4000
2022,January,26,30.00,4000,4000,4000
2020,June,28,30.00,4000,4000,4000
2021,August,29,30.00,4000,4000,4000
2022,March,06,30.00,4000,4100,4000
2020,September,07,30.00,4000,4100,4000
2020,December,10,30.00,4000,4100,4000
2021,March,21,30.00,4000,4100,4000
2022,March,27,30.00,4000,4100,4000
2022,April,07,30.00,4000,4200,4000
2020,August,15,30.00,4000,4200,4000
2020,May,18,30.00,4000,4200,4000
2020,September,20,30.00,4000,4200,4000
2023,May,26,30.00,4000,4200,4000
2021,March,27,30.00,4000,4200,4000
2021,February,08,30.00,4000,4300,4000
2020,September,13,30.00,4000,4300,4000
2020,August,27,30.00,4000,4300,4000
2020,July,01,30.00,4000,4400,4000
2021,October,09,30.00,4000,4400,4000
2021,February,11,30.00,4000,4400,4000
2020,July,18,30.00,4000,4400,4000
2020,June,18,30.00,4000,4400,4000
2020,May,26,30.00,4000,4400,4000
2020,August,01,30.00,4000,4500,4000
2022,June,26,30.00,4000,4500,4000
2022,February,06,30.00,4000,4500,4100
2020,September,28,30.00,4000,4600,4200
2020,June,05,30.00,4000,4700,4000
2021,January,31,30.00,4000,4700,4000
2022,May,01,30.00,4200,4200,4200
2023,March,18,30.00,4200,4300,4300
2020,March,18,30.00,4300,4600,4400
2022,June,10,30.00,4500,4500,4500
2021,May,10,31.00,3600,4000,3600
2021,May,20,31.00,3600,4000,3600
2021,May,22,31.00,3600,4000,3600
2021,November,14,31.00,4000,4000,4000
2022,April,26,31.00,4000,4000,4000
2020,December,01,31.00,4000,4100,4000
2021,February,13,31.00,4000,4100,4000
2022,February,04,31.00,4000,4300,4000
2020,September,09,31.00,4000,4300,4000
2020,September,15,31.00,4000,4300,4000
2021,April,12,31.00,4000,4400,4000
2021,March,24,31.00,4000,4400,4000
2022,June,14,31.00,4000,4400,4400
2020,May,01,31.00,4000,4600,4400
2022,June,17,31.00,4000,4600,4400
2023,July,27,31.00,4100,4600,4600
2023,February,01,31.00,4200,4700,4300
2022,October,02,31.00,4300,4400,4400
2024,March,01,31.00,4300,4800,4600
2021,July,01,32.00,3600,4000,3600
2021,June,12,32.00,3600,4000,3600
2021,June,15,32.00,3600,4000,3600
2021,June,27,32.00,3600,4000,3600
2020,July,23,32.00,3600,4000,4000
2021,December,17,32.00,3900,4500,4000
2021,October,16,32.00,4000,4000,4000
2020,November,18,32.00,4000,4000,4000
2021,July,19,32.00,4000,4000,4000
2020,November,21,32.00,4000,4000,4000
2020,August,16,32.00,4000,4200,4000
2021,February,17,32.00,4000,4200,4000
2020,September,30,32.00,4000,4400,4000
2021,August,30,32.00,4000,4400,4300
2021,February,12,32.00,4000,4400,4400
2020,July,05,32.00,4000,4500,4000
2020,July,13,32.00,4000,4600,4000
2020,July,26,32.00,4000,4600,4000
2020,August,21,32.00,4000,4700,4000
2022,June,15,32.00,4000,4800,4500
2022,December,15,32.00,4300,4300,4300
2020,October,08,33.00,4000,4000,4000
2021,July,14,33.00,4000,4000,4000
2021,July,16,33.00,4000,4000,4000
2020,July,08,33.00,4000,4200,4000
2020,June,10,33.00,4000,4200,4000
2020,December,05,33.00,4000,4400,4000
2020,July,03,33.00,4000,4600,4000
2020,July,10,33.00,4000,4600,4000
2021,July,06,33.00,4100,4100,4100
2022,April,14,33.00,4100,4100,4100
2022,July,14,33.00,4200,4200,4200
2023,February,05,33.00,4500,4500,4500
2021,June,30,34.00,3500,4000,3600
2021,June,03,34.00,3600,4000,3600
2021,May,15,34.00,3600,4000,3600
2022,July,30,34.00,3900,4700,4000
2021,February,04,34.00,4000,4000,4000
2021,September,07,34.00,4000,4000,4000
2021,July,09,34.00,4000,4000,4000
2021,September,14,34.00,4000,4000,4000
2021,October,19,34.00,4000,4100,4000
2022,May,11,34.00,4000,4300,4100
2021,January,27,34.00,4000,4700,4000
2022,June,11,34.00,4500,4500,4500
2022,August,02,35.00,3900,4400,3900
2022,July,28,35.00,3900,4700,4400
2021,July,04,35.00,4000,4000,4000
2022,March,26,35.00,4000,4000,4000
2021,July,23,35.00,4000,4200,4100
2020,October,18,35.00,4000,4300,4000
2023,June,13,35.00,4000,4300,4300
2020,September,05,35.00,4000,4400,4000
2021,October,02,35.00,4000,4400,4300
2020,June,16,35.00,4000,4700,4200
2021,November,06,35.00,4200,4200,4200
2023,April,05,35.00,4300,4500,4500
2024,April,07,35.00,4300,4600,4500
2023,April,07,35.00,4500,4500,4500
2022,December,31,35.00,4500,4500,4500
2022,March,04,36.00,3800,4000,3900
2020,September,27,36.00,3900,4000,4000
2022,July,07,36.00,4000,4000,4000
2023,March,07,36.00,4000,4000,4000
2021,November,28,36.00,4000,4000,4000
2021,July,08,36.00,4000,4100,4000
2020,December,23,36.00,4000,4100,4000
2023,February,24,36.00,4000,4100,4000
2021,January,07,36.00,4000,4400,4000
2023,July,21,36.00,4000,4400,4000
2024,March,16,36.00,4000,4500,4500
2021,April,07,36.00,4000,4800,4000
2023,April,14,36.00,4100,4100,4100
2023,February,09,36.00,4300,4400,4400
2022,November,15,36.00,4400,4400,4400
2023,January,27,36.00,4400,4500,4500
2022,October,04,36.00,4500,4500,4500
2018,January,24,37.00,3900,4440,3900
2021,November,26,37.00,3900,4700,4000
2021,March,06,37.00,4000,4000,4000
2021,February,25,37.00,4000,4000,4000
2020,June,25,37.00,4000,4000,4000
2022,February,01,37.00,4000,4100,4000
2020,December,19,37.00,4000,4300,4000
2020,May,04,37.00,4000,4380,4000
2021,September,30,37.00,4000,4400,4000
2020,May,19,37.00,4000,4500,4200
2023,February,02,37.00,4200,4600,4600
2022,April,29,37.00,4300,4300,4300
2023,March,30,37.00,4400,4600,4400
2022,September,05,37.00,4500,4500,4500
2023,April,12,37.00,4500,4500,4500
2020,January,14,37.00,4700,4900,4700
2020,July,15,38.00,3700,4300,4000
2020,December,18,38.00,3900,4700,4000
2022,January,02,38.00,4000,4000,4000
2020,June,29,38.00,4000,4000,4000
2020,December,17,38.00,4000,4300,4000
2023,February,19,38.00,4200,4300,4200
2022,December,09,38.00,4200,4400,4400
2022,July,05,38.00,4200,4600,4200
2021,September,27,38.00,4300,4500,4400
2022,October,01,38.00,4400,4700,4400
2021,December,18,39.00,3900,4400,4000
2022,April,15,39.00,4000,4000,4000
2021,March,16,39.00,4000,4000,4000
2020,September,17,39.00,4000,4000,4000
2022,April,19,39.00,4000,4000,4000
2021,July,28,39.00,4000,4000,4000
2020,May,16,39.00,4000,4300,4000
2020,September,10,39.00,4000,4400,4200
2022,July,15,39.00,4000,4400,4300
2020,April,30,39.00,4000,4682,4000
2020,June,03,39.00,4000,4800,4000
2020,June,04,39.00,4000,4800,4000
2023,October,06,39.00,4300,4700,4700
2022,November,05,39.00,4400,4400,4400
2021,December,01,40.00,3800,4100,4000
2022,August,06,40.00,3900,4700,3900
2021,September,04,40.00,4000,4000,4000
2021,December,11,40.00,4000,4000,4000
2020,October,11,40.00,4000,4000,4000
2022,August,14,40.00,4000,4000,4000
2022,June,16,40.00,4000,4000,4000
2022,March,20,40.00,4000,4000,4000
2020,August,26,40.00,4000,4000,4000
2020,November,02,40.00,4000,4100,4000
2021,January,29,40.00,4000,4100,4000
2021,April,10,40.00,4000,4200,4000
2021,March,11,40.00,4000,4200,4000
2021,October,11,40.00,4000,4200,4000
2020,September,16,40.00,4000,4200,4000
2022,April,10,40.00,4000,4300,4000
2020,August,13,40.00,4000,4300,4000
2022,January,14,40.00,4000,4300,4000
2020,October,19,40.00,4000,4300,4000
2020,August,22,40.00,4000,4300,4000
2022,January,27,40.00,4000,4300,4000
2020,June,30,40.00,4000,4300,4000
2022,January,28,40.00,4000,4400,4000
2021,February,05,40.00,4000,4400,4200
2020,May,03,40.00,4000,4500,4000
2023,May,14,40.00,4000,4500,4000
2020,July,06,40.00,4000,4500,4300
2020,August,09,40.00,4000,4600,4000
2020,July,29,40.00,4000,4600,4000
2022,August,03,40.00,4000,4700,4000
2021,October,14,40.00,4000,4700,4000
2023,February,22,40.00,4100,4200,4100
2020,March,04,40.00,4100,4400,4100
2022,April,27,40.00,4200,4200,4200
2022,November,27,40.00,4200,4600,4600
2021,July,31,40.00,4300,4400,4300
2023,September,09,40.00,4300,4600,4600
2023,August,27,40.00,4300,4600,4600
2023,October,11,40.00,4600,4700,4600
2023,August,25,40.00,4700,4800,4700
2018,February,25,40.20,3450,3450,3450
2021,June,02,41.00,3600,4000,3600
2021,November,23,41.00,3800,4000,4000
2020,November,01,41.00,3900,4100,4000
2021,September,09,41.00,4000,4000,4000
2022,August,16,41.00,4000,4000,4000
2022,March,17,41.00,4000,4000,4000
2022,March,29,41.00,4000,4000,4000
2020,October,31,41.00,4000,4100,4000
2021,April,11,41.00,4000,4300,4000
2020,July,24,41.00,4000,4400,4000
2021,December,29,41.00,4000,4400,4000
2021,September,01,41.00,4000,4500,4400
2020,June,26,41.00,4000,4600,4000
2022,October,13,41.00,4400,4400,4400
2022,February,11,41.00,4500,4500,4500
2016,January,27,41.90,3325,3690,3657
2021,May,26,42.00,3600,3600,3600
2021,May,01,42.00,3600,4000,3600
2021,June,19,42.00,3600,4000,3600
2021,June,23,42.00,3600,4000,3600
2021,April,23,42.00,3600,4000,3900
2020,May,08,42.00,3800,4300,4000
2024,February,27,42.00,3800,4700,4400
2018,February,04,42.00,3850,4000,3907
2020,November,25,42.00,3900,4700,4000
2021,August,05,42.00,4000,4000,4000
2022,August,10,42.00,4000,4000,4000
2023,March,25,42.00,4000,4000,4000
2023,January,28,42.00,4000,4000,4000
2021,January,28,42.00,4000,4100,4000
2021,March,02,42.00,4000,4200,4100
2020,July,19,42.00,4000,4300,4000
2020,May,10,42.00,4000,4700,4000
2023,April,25,42.00,4300,4600,4300
2023,September,01,42.00,4600,4700,4700
2021,June,08,43.00,3600,4000,3600
2020,July,16,43.00,3600,4000,4000
2021,October,17,43.00,4000,4000,4000
2022,July,22,43.00,4000,4000,4000
2021,December,28,43.00,4000,4000,4000
2021,March,12,43.00,4000,4100,4000
2021,March,31,43.00,4000,4100,4000
2021,April,04,43.00,4000,4200,4000
2021,October,29,43.00,4000,4200,4000
2022,July,23,43.00,4000,4400,4000
2020,December,25,43.00,4000,4600,4000
2023,June,24,43.00,4000,4600,4500
2024,April,06,43.00,4300,4500,4500
2020,February,05,43.00,4400,4400,4400
2022,July,26,44.00,3900,4000,4000
2021,October,15,44.00,4000,4000,4000
2022,February,25,44.00,4000,4000,4000
2021,July,27,44.00,4000,4000,4000
2022,March,30,44.00,4000,4000,4000
2022,April,24,44.00,4000,4300,4300
2022,October,11,44.00,4000,4400,4000
2021,March,17,44.00,4000,4400,4000
2020,October,06,44.00,4000,4400,4300
2020,July,28,44.00,4000,4600,4300
2023,June,05,44.00,4300,4600,4600
2023,September,05,44.00,4300,4600,4600
2021,June,10,45.00,3600,4000,3600
2021,June,22,45.00,3600,4000,3600
2022,August,13,45.00,3900,4000,4000
2022,August,01,45.00,3900,4600,4000
2022,April,01,45.00,4000,4000,4000
2020,May,11,45.00,4000,4100,4000
2020,February,28,45.00,4000,4100,4000
2020,December,31,45.00,4000,4200,4000
2021,August,08,45.00,4000,4300,4300
2021,October,12,45.00,4000,4400,4000
2022,November,08,45.00,4000,4500,4400
2020,May,05,45.00,4000,4700,4000
2020,June,06,45.00,4000,4800,4000
2020,June,09,45.00,4000,4800,4300
2020,February,07,45.00,4109,4109,4109
2022,December,20,45.00,4200,4200,4200
2022,December,21,45.00,4200,4200,4200
2023,May,23,45.00,4200,4500,4400
2023,February,13,45.00,4300,4300,4300
2022,September,20,45.00,4400,4500,4400
2022,August,26,45.00,4400,4700,4400
2021,October,05,46.00,3900,4900,4000
2023,March,01,46.00,4000,4000,4000
2020,July,04,46.00,4000,4000,4000
2022,January,06,46.00,4000,4000,4000
2021,September,08,46.00,4000,4000,4000
2022,February,10,46.00,4000,4000,4000
2021,July,13,46.00,4000,4000,4000
2021,December,31,46.00,4000,4000,4000
2021,March,20,46.00,4000,4200,4000
2020,October,14,46.00,4000,4300,4000
2020,June,17,46.00,4000,4300,4200
2020,December,14,46.00,4000,4400,4000
2020,June,27,46.00,4000,4400,4000
2020,December,08,46.00,4000,4600,4000
2022,June,29,46.00,4000,4600,4300
2023,May,05,46.00,4300,4300,4300
2021,October,03,46.00,4300,4800,4400
2021,May,27,47.00,3600,3600,3600
2022,March,09,47.00,4000,4000,4000
2021,July,17,47.00,4000,4000,4000
2021,November,25,47.00,4000,4000,4000
2022,July,29,47.00,4000,4300,4000
2021,December,05,47.00,4000,4400,4000
2020,October,27,47.00,4000,4400,4000
2023,June,12,47.00,4000,4500,4300
2022,June,09,47.00,4000,4600,4000
2023,April,19,47.00,4200,4400,4400
2024,July,09,47.00,4300,4600,4500
2018,February,27,47.30,3580,3580,3580
2021,June,25,48.00,3600,4000,3600
2020,February,08,48.00,3800,3900,3900
2020,November,12,48.00,3900,4200,4000
2021,March,04,48.00,4000,4000,4000
2020,November,07,48.00,4000,4000,4000
2021,April,16,48.00,4000,4000,4000
2022,June,28,48.00,4000,4200,4000
2020,October,29,48.00,4000,4300,4000
2020,May,06,48.00,4000,4400,4000
2020,July,21,48.00,4000,4400,4000
2021,January,09,48.00,4000,4700,4000
2022,August,09,48.00,4000,4800,4000
2023,February,21,48.00,4100,4100,4100
2023,February,03,48.00,4300,4600,4600
2022,October,22,48.00,4400,4700,4400
2021,May,02,49.00,3600,4000,3600
2020,November,11,49.00,3800,4000,4000
2021,March,09,49.00,4000,4000,4000
2021,March,10,49.00,4000,4100,4000
2020,October,22,49.00,4000,4300,4000
2020,June,23,49.00,4000,4500,4000
2021,January,24,49.00,4000,4700,4000
2022,February,07,49.00,4100,4100,4100
2022,November,11,49.00,4200,4500,4200
2023,August,03,49.00,4300,4600,4600
2021,May,29,50.00,3600,4200,3600
2020,November,03,50.00,3900,4200,4000
2020,November,05,50.00,3900,4300,4000
2021,December,15,50.00,4000,4000,4000
2022,July,18,50.00,4000,4000,4000
2021,September,19,50.00,4000,4000,4000
2021,August,20,50.00,4000,4000,4000
2020,November,06,50.00,4000,4300,4000
2022,July,03,50.00,4000,4300,4300
2023,June,08,50.00,4000,4300,4300
2020,July,17,50.00,4000,4400,4400
2022,July,17,50.00,4000,4400,4400
2020,May,21,50.00,4000,4500,4000
2020,December,13,50.00,4000,4600,4000
2020,May,07,50.00,4000,4600,4200
2023,April,29,50.00,4000,4600,4400
2021,November,30,50.00,4000,4800,4000
2023,March,19,50.00,4200,4300,4200
2020,March,11,50.00,4200,4700,4200
2024,April,04,50.00,4400,4600,4500
2023,April,11,50.00,4500,4500,4500
2021,May,07,51.00,3600,4000,3600
2021,May,28,51.00,3600,4700,3600
2020,March,22,51.00,4000,4200,4000
2020,August,23,51.00,4000,4300,4000
2021,September,18,51.00,4000,4800,4000
2020,March,03,51.00,4100,4200,4200
2022,February,27,52.00,3900,3900,3900
2022,July,31,52.00,3900,4400,4000
2020,August,11,52.00,4000,4000,4000
2022,April,12,52.00,4000,4000,4000
2023,May,12,52.00,4000,4000,4000
2022,April,13,52.00,4000,4000,4000
2022,March,16,52.00,4000,4000,4000
2020,December,24,52.00,4000,4100,4000
2020,June,07,52.00,4000,4200,4000
2022,July,21,52.00,4000,4300,4000
2021,April,08,52.00,4000,4400,4000
2020,May,02,52.00,4000,4500,4000
2022,October,18,52.00,4000,4600,4400
2020,April,29,52.00,4000,4700,4695
2020,August,05,52.00,4000,4800,4000
2022,May,06,52.00,4100,4100,4100
2023,February,10,52.00,4300,4400,4400
2023,May,10,52.00,4300,4500,4300
2022,September,29,52.00,4400,4400,4400
2020,December,20,53.00,4000,4100,4000
2021,March,05,53.00,4000,4300,4300
2022,June,22,53.00,4000,4500,4300
2020,November,24,53.00,4000,4600,4200
2020,June,20,53.00,4000,4800,4200
2022,April,20,53.00,4300,4300,4300
2023,April,04,53.00,4500,4500,4500
2021,August,18,54.00,4000,4000,4000
2021,December,23,54.00,4000,4000,4000
2021,March,01,54.00,4000,4300,4000
2020,October,30,54.00,4000,4300,4000
