year,month,date,arrival,min,max,modal
2015,July,19,129.00,2200,2450,2350
2014,August,03,129.00,3000,3750,3500
2014,January,26,130.00,140,170,160
2014,January,24,130.00,150,200,180
2015,February,03,130.00,300,400,360
2015,January,28,130.00,300,450,400
2015,February,04,130.00,400,550,500
2015,January,21,130.00,550,700,650
2015,January,13,130.00,550,750,650
2014,April,21,130.00,600,780,700
2015,September,22,130.00,600,850,750
2015,August,31,130.00,600,850,750
2014,November,16,130.00,700,900,800
2015,June,18,130.00,800,1150,1000
2015,June,20,130.00,800,1250,1100
2015,August,27,130.00,1000,1350,1200
2015,July,05,130.00,1450,1850,1700
2015,October,09,130.00,1500,2000,1800
2014,July,22,130.00,3600,4500,4000
2018,March,07,131.00,100,280,240
2014,April,07,131.00,220,420,300
2015,August,19,131.00,600,800,700
2014,April,23,132.00,400,650,550
2014,November,10,132.00,580,770,700
2015,August,23,132.00,750,1000,900
2016,January,24,133.00,350,500,450
2015,July,31,133.00,600,850,750
2015,September,24,133.00,900,1150,1050
2014,April,15,134.00,690,820,750
2016,July,07,134.00,900,1600,1400
2024,January,01,134.00,1100,2000,1800
2014,January,30,135.00,140,170,160
2014,April,05,135.00,300,420,380
2016,February,23,135.00,300,580,480
2014,December,16,135.00,350,550,450
2015,August,14,135.00,400,550,500
2015,January,20,135.00,400,580,500
2015,September,07,135.00,400,630,500
2015,August,30,135.00,600,850,750
2015,July,30,135.00,600,850,750
2015,August,20,135.00,650,850,750
2015,June,03,135.00,700,950,850
2015,May,29,135.00,800,1150,1000
2015,June,19,135.00,800,1250,1100
2015,September,29,135.00,900,1200,1100
2015,June,08,135.00,900,1350,1200
2015,December,13,135.00,1300,1850,1700
2016,January,12,135.00,1500,2000,1800
2014,July,08,135.00,1900,2400,2200
2015,July,13,135.00,2100,2550,2400
2015,July,17,135.00,2300,2550,2450
2015,November,12,135.00,4100,4700,4500
2014,May,14,136.00,750,900,850
2014,May,06,137.00,550,680,620
2014,May,22,137.00,600,780,700
2015,June,28,137.00,1400,1750,1600
2016,March,04,138.00,150,330,260
2014,July,06,138.00,1500,2000,1800
2018,February,17,139.00,80,160,140
2014,December,18,139.00,300,470,400
2014,December,23,139.00,300,470,400
2015,January,29,139.00,450,600,550
2015,September,04,139.00,500,750,600
2015,January,04,139.00,600,750,680
2015,April,28,139.00,800,1050,900
2015,August,24,139.00,800,1150,1000
2015,July,21,139.00,1500,1850,1750
2015,February,02,140.00,400,550,480
2014,November,25,140.00,750,950,800
2014,December,09,140.00,800,1100,1000
2015,June,06,140.00,800,1150,1000
2014,December,02,140.00,950,1300,1200
2015,June,30,140.00,1300,1650,1500
2015,June,22,140.00,1400,1850,1700
2018,February,14,141.00,100,280,240
2016,March,15,141.00,180,280,250
2018,March,16,141.00,200,380,300
2015,December,23,141.00,1300,1850,1700
2018,February,27,142.00,100,280,240
2016,January,30,142.00,300,450,400
2014,August,06,142.00,2000,2600,2400
2015,June,04,143.00,800,1150,1000
2015,September,28,143.00,900,1150,1050
2018,March,08,144.00,200,340,300
2016,February,14,144.00,200,420,340
2017,February,02,144.00,400,1160,900
2018,February,18,145.00,80,180,140
2014,February,12,145.00,140,180,160
2017,March,13,145.00,260,860,600
2015,September,06,145.00,500,750,600
2014,June,11,145.00,750,930,850
2015,June,15,145.00,800,1250,1100
2015,July,20,145.00,1800,2100,2000
2014,August,19,145.00,2000,2450,2300
2014,August,05,145.00,2200,2750,2600
2016,December,24,146.00,260,340,320
2016,February,24,146.00,300,580,480
2015,December,12,146.00,900,1350,1200
2014,August,02,146.00,3000,3750,3500
2014,July,14,146.00,3100,3700,3500
2014,July,15,146.00,3500,4000,3800
2017,July,20,146.00,5000,6400,5900
2016,March,02,147.00,100,280,230
2016,February,28,147.00,100,280,230
2014,May,05,147.00,600,730,690
2014,August,17,147.00,2300,2700,2500
2016,May,14,147.00,2800,3400,3300
2018,February,04,148.00,160,480,340
2017,February,01,148.00,400,1160,900
2015,June,05,148.00,800,1150,1000
2024,January,05,148.00,1000,1780,1500
2018,February,22,148.80,80,160,140
2018,February,28,149.00,180,320,280
2014,March,20,149.00,280,350,320
2016,January,29,149.00,350,580,500
2015,September,01,149.00,600,850,750
2015,June,17,149.00,900,1350,1200
2015,June,21,149.00,1100,1650,1500
2015,June,29,149.00,1400,1750,1600
2018,February,11,150.00,100,280,240
2014,February,07,150.00,150,200,180
2014,December,19,150.00,300,450,390
2014,March,23,150.00,340,400,380
2014,November,07,150.00,400,580,500
2014,April,30,150.00,700,850,780
2017,April,15,151.20,100,300,250
2018,March,09,152.00,180,300,260
2016,February,20,153.00,180,300,250
2016,February,26,153.00,300,550,450
2014,May,02,153.00,600,730,690
2015,December,28,153.00,1700,2250,2100
2018,March,06,154.00,180,320,280
2014,May,17,154.00,900,1200,1100
2016,March,01,155.00,100,280,230
2018,March,01,155.00,140,260,240
2018,March,15,155.00,180,300,260
2016,February,06,155.00,280,430,390
2014,December,21,155.00,300,470,400
2016,January,22,155.00,400,650,550
2018,February,03,156.00,140,340,260
2016,March,14,156.00,180,280,250
2018,March,17,156.00,180,300,260
2017,January,30,156.00,400,1180,960
2018,January,30,157.00,100,280,240
2016,February,13,157.00,200,380,330
2016,January,31,157.00,300,550,450
2015,December,17,157.00,1500,1950,1800
2018,January,16,158.00,300,560,480
2016,February,25,158.00,300,580,480
2018,February,01,159.00,100,280,240
2014,March,11,159.00,200,260,240
2014,June,06,159.00,400,580,500
2015,December,15,159.00,1500,2050,1800
2014,March,18,160.00,280,350,320
2014,December,10,160.00,600,850,700
2014,June,12,160.00,750,930,850
2015,June,16,160.00,1100,1650,1500
2014,July,25,160.00,3700,4600,4200
2018,February,05,164.00,100,280,240
2018,March,12,164.00,180,300,260
2014,September,06,164.00,900,1200,1100
2014,December,12,165.00,550,750,650
2016,April,23,165.00,800,1200,1080
2015,June,14,165.00,900,1250,1100
2014,September,04,165.00,1100,1450,1300
2014,September,05,165.00,1100,1450,1300
2014,August,23,165.00,1900,2200,2100
2016,February,18,166.00,180,300,250
2017,March,23,167.00,400,1100,900
2014,December,04,167.00,1400,1850,1700
2016,February,21,168.00,200,380,330
2014,January,09,170.00,190,250,230
2016,February,19,170.00,200,380,330
2014,May,24,170.00,550,760,670
2014,February,10,171.00,180,220,200
2016,February,12,171.00,180,350,300
2014,July,24,172.00,3600,4500,4000
2014,January,14,173.00,150,230,200
2023,November,13,173.00,1600,2680,2300
2014,January,08,174.00,200,280,250
2014,August,20,174.00,1900,2200,2100
2014,August,22,174.00,1900,2200,2100
2014,July,21,174.00,3600,4500,4000
2017,July,21,174.00,5300,6500,6200
2018,March,13,175.00,200,380,300
2016,February,22,175.00,200,400,350
2016,February,07,175.00,300,480,420
2018,January,17,175.00,300,560,480
2017,March,10,175.00,300,960,700
2014,December,15,175.00,350,550,450
2014,December,31,175.00,600,750,680
2014,November,02,175.00,600,750,690
2016,January,19,175.00,800,1150,1000
2014,January,27,176.00,150,200,180
2014,January,01,176.00,200,280,250
2016,January,25,176.00,300,480,400
2017,March,20,176.00,300,960,700
2017,November,21,176.00,700,1900,1500
2016,May,20,177.00,2800,3400,3300
2017,March,22,178.00,300,960,700
2016,February,15,179.00,200,420,340
2014,March,24,179.00,280,360,320
2015,January,06,179.00,600,750,680
2015,December,21,179.00,1300,1850,1700
2016,January,27,180.00,350,550,480
2014,August,27,180.00,800,1100,1000
2015,September,26,180.00,900,1150,1050
2014,January,29,181.00,140,170,160
2016,June,11,181.00,3200,4300,4000
2018,February,10,182.00,100,280,240
2014,March,02,182.00,180,210,200
2016,February,11,183.00,180,350,300
2016,April,24,183.00,800,1180,1000
2016,May,10,183.00,1800,2800,2500
2018,March,11,184.00,180,300,260
2016,February,02,184.00,250,450,390
2017,July,08,184.00,3000,5000,4400
2014,February,22,185.00,120,150,140
2016,March,17,185.00,180,280,250
2016,February,16,185.00,200,380,330
2017,March,17,185.00,200,760,500
2015,December,22,185.00,1300,1850,1700
2014,August,26,186.00,900,1250,1100
2014,November,04,187.00,400,580,500
2016,January,20,187.00,400,750,600
2014,August,24,187.00,1100,1500,1400
2015,December,20,187.00,1300,1850,1700
2014,July,17,187.00,3000,3600,3400
2017,June,16,187.50,1000,1860,1500
2018,February,02,188.00,100,280,240
2017,March,14,188.00,260,860,600
2014,March,25,188.00,280,350,320
2014,September,09,188.00,900,1200,1100
2017,December,01,190.00,600,1900,1400
2014,September,10,190.00,900,1200,1100
2014,November,18,190.00,1000,1450,1300
2014,August,21,190.00,2000,2450,2300
2017,July,16,190.00,5000,6500,5900
2016,March,18,191.00,150,250,200
2016,February,05,191.00,300,450,400
2017,July,19,191.00,5000,6400,5900
2017,September,04,191.10,800,1300,1100
2016,February,29,192.00,100,280,230
2017,January,28,192.00,500,1280,920
2014,July,18,192.00,3000,3800,3600
2016,December,18,193.00,140,340,280
2016,February,17,193.00,180,300,250
2017,March,16,193.00,200,800,560
2014,November,05,193.00,400,580,500
2015,December,10,193.00,1300,1850,1700
2017,July,15,193.00,5500,6800,6400
2014,January,23,194.00,150,200,180
2016,February,10,195.00,200,420,340
2014,April,04,195.00,340,400,380
2014,June,20,195.00,600,810,700
2014,November,22,195.00,680,800,750
2014,September,02,195.00,700,1100,1000
2014,August,25,195.00,800,1100,1000
2015,December,16,195.00,1300,1850,1700
2018,February,09,196.00,100,280,240
2016,March,10,196.00,180,280,250
2014,February,02,197.00,140,170,160
2014,May,19,197.00,700,960,850
2016,April,28,197.00,1100,1700,1500
2023,November,07,197.00,1600,2680,2300
2014,July,10,197.00,2000,2500,2300
2016,February,08,198.00,280,430,390
2016,January,26,198.00,300,480,400
2023,December,23,198.00,1000,1780,1500
2014,December,06,198.00,1600,2000,1900
2023,October,12,199.00,660,980,860
2014,September,11,199.00,1100,1450,1300
2014,February,14,200.00,140,180,160
2014,November,29,200.00,1000,1400,1300
2014,July,11,200.00,2200,2700,2500
2023,December,22,201.00,900,1680,1500
2023,December,28,201.00,1000,1780,1500
2023,November,23,201.00,2300,3100,2800
2016,April,16,202.00,450,960,800
2014,November,19,202.00,1000,1250,1100
2015,December,05,202.00,1500,2050,1800
2014,February,05,203.00,150,200,180
2014,January,03,203.00,200,280,250
2023,December,30,203.00,1000,1780,1500
2016,May,07,203.00,1800,2650,2400
2018,January,29,204.00,100,280,240
2023,September,01,204.00,900,1680,1400
2016,February,03,205.00,300,500,450
2023,December,19,205.00,1000,1780,1500
2016,February,04,206.00,300,450,400
2023,December,09,206.00,1000,1780,1500
2017,October,25,206.00,1000,2800,2000
2014,July,12,206.00,2400,2900,2700
2023,October,15,207.00,660,980,860
2023,December,25,207.00,800,1580,1300
2016,May,12,209.00,2800,3400,3300
2014,January,07,210.00,190,250,230
2014,March,19,210.00,340,400,380
2014,September,29,210.00,450,650,550
2014,June,24,210.00,600,780,700
2014,September,18,210.00,700,1000,850
2014,September,07,210.00,800,1100,1000
2014,September,13,210.00,800,1100,1000
2014,September,12,210.00,1000,1450,1300
2015,December,03,210.00,1200,1650,1500
2016,May,05,210.00,1400,2100,1900
2016,May,11,210.00,1800,3000,2600
2014,July,28,210.00,3600,4500,4000
2014,February,01,211.00,140,170,160
2014,February,06,211.00,140,180,160
2023,October,13,211.00,560,940,800
2023,December,20,211.00,1000,1780,1500
2014,July,30,211.00,3800,4750,4400
2018,February,15,212.00,100,220,180
2017,March,21,213.00,300,960,700
2016,April,27,213.00,1100,1700,1500
2018,February,23,214.00,100,180,160
2016,February,09,214.00,280,430,390
2023,December,18,214.00,800,1580,1300
2016,April,05,215.00,500,900,790
2014,September,01,215.00,700,1100,1000
2014,October,31,215.00,1000,1250,1100
2014,February,08,216.00,150,200,180
2018,January,24,216.00,160,380,340
2014,May,20,216.00,650,880,750
2015,January,18,216.00,680,800,740
2017,September,26,216.70,200,560,400
2018,January,28,217.00,100,280,240
2014,May,08,217.00,500,630,550
2017,January,17,218.00,300,760,600
2016,September,18,218.00,500,960,800
2014,September,08,218.00,900,1200,1100
2023,December,29,218.00,1000,1780,1500
2017,October,24,218.00,1000,2800,2000
2014,December,08,218.00,1400,1750,1600
2015,December,06,218.00,1700,2250,2000
2014,February,13,219.00,120,150,140
2017,January,29,219.00,400,1180,960
2014,September,28,219.00,450,650,550
2023,October,14,219.00,560,940,800
2017,December,02,219.00,600,1900,1400
2014,September,20,219.00,700,950,800
2014,September,03,219.00,700,1100,1000
2015,January,09,220.00,400,550,480
2015,January,10,220.00,450,600,550
2014,November,15,220.00,750,980,900
2014,September,16,220.00,750,1000,800
2023,November,04,220.00,1500,2480,2100
2017,March,24,221.00,300,1060,800
2023,December,10,221.00,1000,1860,1560
2016,May,28,221.00,1800,3000,2600
2015,January,12,222.00,550,750,650
2016,December,03,223.00,120,260,200
2016,March,21,223.00,150,300,270
2016,April,14,223.00,300,760,580
2015,January,07,223.00,600,750,680
2017,October,10,223.00,800,2000,1500
2016,May,21,223.00,2500,3100,2900
2016,May,13,223.00,2800,3400,3300
2018,January,26,225.00,100,280,240
2014,November,08,225.00,400,580,500
2014,November,28,225.00,750,1000,900
2016,May,06,225.00,1600,2400,2100
2017,July,25,225.00,3500,4800,4300
2017,July,22,225.00,4800,5800,5400
2017,January,25,226.00,600,1280,1000
2016,October,01,226.00,660,1100,900
2023,September,02,226.00,900,1480,1300
2017,June,13,226.60,500,1200,900
2014,August,28,227.00,900,1250,1100
2017,July,24,227.00,3800,5200,4700
2014,November,27,228.00,750,1000,900
2023,December,21,228.00,1000,1780,1500
2017,June,27,228.60,2600,3800,3300
2017,January,14,229.00,300,680,500
2014,June,23,229.00,540,730,650
2014,November,01,229.00,800,950,890
2016,May,19,229.00,2000,2600,2400
2016,June,12,229.00,3500,4800,4300
2016,March,22,230.00,150,300,270
2014,September,30,230.00,550,700,600
2015,December,04,230.00,1200,1650,1500
2017,March,18,231.00,200,700,500
2015,January,11,231.00,500,650,550
2017,November,28,231.00,500,1800,1300
2023,December,17,231.00,800,1580,1300
2017,July,18,231.00,5200,6400,6000
2018,March,05,232.00,180,300,260
2017,April,05,232.00,240,760,600
2014,December,24,232.00,500,680,600
2014,December,25,232.00,600,750,680
2016,June,13,232.00,4000,6000,5200
2014,December,26,233.00,500,700,600
2017,September,09,233.00,800,1200,1000
2023,December,26,233.00,1000,1780,1500
2023,September,03,235.00,900,1480,1300
2017,July,14,235.00,5000,6200,5900
2017,September,27,236.00,200,560,400
2014,November,11,236.00,750,900,840
2016,April,30,236.00,1300,1900,1700
2017,March,25,237.00,300,1060,800
2017,November,24,237.00,500,1800,1300
2014,November,13,237.00,600,730,670
2016,April,29,237.00,1400,2000,1800
2023,November,02,237.00,1400,2800,2300
2016,December,17,238.00,100,260,200
2014,December,01,238.00,900,1200,1100
2017,October,21,238.00,1000,2900,2200
2023,November,08,238.00,2000,2680,2500
2016,December,23,239.00,100,220,180
2018,January,23,239.00,100,280,240
2015,January,08,239.00,500,650,550
2014,September,14,239.00,700,1000,850
2016,December,22,240.00,100,180,160
2014,January,21,240.00,140,170,160
2014,December,22,240.00,300,470,400
2014,June,22,240.00,500,680,600
2015,January,05,240.00,500,700,600
2014,September,21,240.00,700,950,800
2016,April,17,240.00,800,1180,1000
2016,May,16,240.00,2800,3400,3300
2016,December,19,241.00,100,220,180
2014,March,03,241.00,110,140,130
2017,September,11,241.00,800,1500,1300
2017,July,10,241.00,3000,4800,4000
2018,February,06,242.00,100,280,240
2017,December,21,242.00,160,380,340
2014,December,20,242.00,300,470,400
2023,December,24,242.00,1000,1780,1500
2016,May,23,242.00,2900,4100,3700
2017,July,17,242.00,5300,6500,6200
2018,February,07,243.00,100,280,240
2017,March,27,243.00,300,1060,800
2014,December,28,243.00,700,950,850
2014,November,17,243.00,800,950,870
2017,August,14,243.00,2000,3300,2900
2017,March,30,244.00,300,1060,800
2016,April,18,244.00,800,1180,1000
2016,June,01,244.00,2000,3300,2800
2017,July,11,244.00,3500,5800,5000
2014,June,26,245.00,500,680,600
2014,September,22,245.00,700,950,800
2014,September,15,245.00,700,1000,850
2014,September,19,245.00,700,1000,850
2014,August,01,245.00,2800,3350,3100
2014,January,31,246.00,140,170,160
2016,June,08,246.00,2400,3600,3200
2015,December,09,247.00,900,1350,1200
2014,November,06,248.00,500,650,560
2014,November,09,248.00,500,650,560
2017,July,23,248.00,4000,5500,5000
2018,January,21,249.00,120,360,280
2014,January,25,249.00,150,200,180
2016,April,09,249.00,450,950,800
2023,October,16,249.00,660,980,860
2014,July,02,249.00,1000,1350,1200
2017,August,20,249.00,1800,3000,2600
2014,November,12,250.00,750,900,840
2015,December,02,250.00,1000,1450,1300
2014,July,31,250.00,3000,3750,3500
2017,July,12,250.00,4000,6000,5800
2017,March,31,251.00,300,960,700
2023,November,03,251.00,1400,2800,2300
2017,March,19,252.00,200,700,500
2016,May,09,252.00,1600,2700,2400
2014,December,13,253.00,500,650,600
2014,December,30,253.00,650,850,750
2017,October,12,253.00,1000,2500,1960
2023,July,29,253.00,12000,15800,14200
2017,March,26,254.00,300,1060,800
2014,June,14,254.00,750,930,850
2014,December,29,255.00,500,700,600
2017,August,03,255.00,1800,3000,2600
2023,November,19,255.00,2000,2980,2600
2017,July,05,255.00,2800,4100,3300
2017,November,30,256.00,500,1800,1300
2014,December,11,256.00,700,950,850
2017,October,06,256.00,700,1400,1200
2017,October,26,256.00,1000,2800,2000
2023,August,19,256.00,2200,3100,2800
2016,May,24,256.00,2700,3800,3300
2017,July,07,256.00,3000,4800,4000
2017,March,15,257.00,260,860,600
2016,May,15,257.00,2900,3600,3400
2017,July,29,258.00,2000,3300,2900
2017,July,13,258.00,5000,6500,6000
2016,April,26,259.00,1000,1500,1300
2018,January,25,260.00,100,280,240
2014,December,17,260.00,300,470,400
2017,December,03,260.00,300,1600,1100
2017,December,05,260.00,300,1600,1100
2014,November,30,260.00,900,1200,1100
2017,December,04,261.00,400,1700,1200
2016,April,25,261.00,800,1200,1100
2023,September,04,261.00,900,1480,1300
2016,May,04,261.00,1300,1900,1700
2017,November,04,262.00,800,2300,1800
2015,December,01,262.00,1000,1450,1300
2017,March,28,263.00,200,1050,800
2017,December,15,263.00,300,500,400
2017,November,26,263.00,500,1800,1300
2016,May,25,263.00,2000,3700,3000
2014,June,19,264.00,700,900,850
2016,April,19,264.00,800,1180,1000
2023,December,11,264.00,900,1480,1300
2023,November,05,264.00,1500,2480,2100
2017,January,06,265.00,160,440,340
2017,April,08,265.00,200,460,360
2015,January,19,265.00,680,800,740
2014,June,15,265.00,750,930,850
2014,July,07,265.00,1500,2000,1800
2018,February,16,266.00,80,180,160
2017,November,16,266.00,800,2200,1800
2014,June,16,267.00,720,900,830
2015,December,07,267.00,750,1150,1000
2017,October,14,267.00,900,2600,1900
2023,December,27,267.00,1000,1860,1560
2023,October,17,268.00,660,980,860
2017,October,13,268.00,1000,2700,2000
2017,August,04,268.00,1800,3200,2700
2023,August,18,268.00,2300,3200,2900
2016,December,07,269.00,100,260,200
2017,December,20,270.00,160,380,340
2017,January,07,270.00,180,500,360
2015,January,27,270.00,450,600,550
2017,August,05,270.00,1660,3150,2600
2016,June,09,270.00,2400,3600,3200
2017,December,10,271.00,400,960,840
2023,August,30,271.00,900,1680,1400
2017,October,17,272.00,800,2300,1800
2017,April,03,273.00,200,760,540
2016,December,25,273.00,280,400,360
2016,May,02,273.00,1300,1900,1700
2017,August,06,273.00,1500,2800,2400
2016,May,22,273.00,2700,3800,3300
2016,May,17,273.00,2800,3400,3300
2017,April,04,275.00,200,660,500
2014,April,03,275.00,300,420,380
2017,November,07,275.00,800,2400,1800
2017,December,16,276.00,300,500,400
2023,October,18,276.00,660,980,860
2017,August,02,276.00,2000,3300,2900
2017,December,23,277.00,160,380,340
2016,June,16,277.00,1500,2700,2400
2017,July,09,277.00,3000,4800,4000
2017,January,03,278.00,140,380,280
2018,August,12,279.00,180,480,400
2017,January,24,279.00,380,820,700
2017,August,21,279.00,2000,3200,2800
2017,October,07,280.00,500,1260,900
2017,October,02,280.00,600,1300,1000
2015,December,11,280.00,900,1350,1200
2016,June,04,280.00,2500,3500,3200
2023,July,28,280.00,11600,13900,13200
2014,January,19,281.00,120,150,140
2014,July,01,281.00,900,1200,1100
2017,August,08,281.00,1400,2600,2200
2017,July,26,281.00,3000,3800,3500
2016,May,31,282.00,1700,2800,2400
2016,December,29,283.00,160,380,300
2018,January,11,283.00,160,380,340
2016,March,23,283.00,200,400,300
2023,August,20,283.00,2200,3100,2800
2017,October,08,284.00,800,2000,1500
2018,January,27,285.00,100,280,240
2018,January,31,285.00,100,280,240
2017,October,01,285.00,400,800,700
2016,September,30,285.00,700,1160,960
2014,July,05,285.00,1100,1500,1400
2016,May,26,285.00,2000,3300,2800
2018,March,10,286.00,180,300,260
2017,December,11,287.00,400,1000,900
2023,November,18,287.00,2000,2980,2600
2014,December,14,288.00,280,400,350
2014,November,03,288.00,500,650,560
2014,September,17,288.00,700,1000,850
2017,September,07,288.00,800,1300,1100
2017,July,27,288.00,2800,3600,3400
2016,June,07,288.00,3500,4500,4200
2016,June,14,288.00,3500,4500,4200
2015,December,08,289.00,800,1050,950
2014,September,23,290.00,700,1000,850
2017,August,17,290.00,2000,3300,2900
2016,June,10,290.00,2700,3900,3500
2016,April,15,291.00,350,800,600
2017,September,08,291.00,800,1200,1000
2017,November,09,291.00,1000,2800,2000
2023,November,22,291.00,2000,2680,2500
2014,June,17,292.00,720,900,830
2018,February,08,293.00,100,280,240
2023,November,24,293.00,2000,2980,2600
2017,January,08,294.00,200,580,440
2014,September,24,294.00,700,1000,850
2023,November,01,294.00,1500,2480,2100
2016,June,03,294.00,2500,3500,3200
2017,December,09,295.00,300,800,700
2016,July,30,295.00,700,1200,1100
2023,August,31,295.00,900,1680,1400
2014,July,09,295.00,2100,2600,2400
2017,January,01,296.00,140,380,280
2017,September,16,296.00,500,1100,900
2017,November,25,296.00,500,1800,1300
2017,November,27,296.00,500,1800,1300
2023,September,05,296.00,900,1480,1300
2023,November,28,296.00,1600,2680,2300
2018,January,20,297.00,160,380,340
2017,July,31,297.00,2000,3300,2900
2016,June,02,297.00,2500,3400,3100
2023,October,19,298.00,660,980,860
2023,December,08,298.00,1100,2000,1800
2023,July,30,298.00,12000,15800,14200
2017,December,30,299.00,160,380,340
2014,September,25,299.00,600,850,700
2017,August,19,299.00,1800,3000,2600
2016,December,20,300.00,100,180,160
2017,October,23,300.00,800,2300,1800
2014,July,03,300.00,1000,1350,1200
2017,August,18,300.00,1800,3000,2600
2017,April,06,301.00,240,760,600
2017,September,10,301.00,800,1300,1100
2016,May,27,301.00,2000,3300,2800
2016,December,12,302.00,100,220,180
2017,November,15,302.00,800,2200,1800
2023,December,12,303.00,800,1300,1100
2018,January,14,304.00,160,380,340
2017,January,09,304.00,200,580,400
2016,April,11,304.00,450,950,800
2017,September,17,304.00,500,1100,900
2014,June,28,304.00,750,900,800
2017,October,15,304.00,800,2300,1800
2017,September,05,305.00,800,1300,1100
2017,September,06,305.00,800,1300,1100
2023,November,21,305.00,1600,2680,2300
2016,May,18,305.00,2500,3400,3100
2014,September,27,306.00,390,500,450
2017,September,14,306.00,700,1200,1000
2017,November,29,307.00,500,1800,1300
2016,June,06,307.00,2500,3700,3300
2016,May,29,308.00,1500,2200,2000
2017,September,12,309.00,1000,1700,1500
2015,November,29,310.00,800,1250,1100
2023,November,14,310.00,1500,2480,2100
2018,January,18,311.00,160,380,340
2017,July,06,311.00,280,410,330
2016,October,08,311.00,600,960,800
2017,October,09,312.00,500,1760,1400
2017,October,05,312.00,700,1400,1200
2017,December,24,313.00,160,380,340
2017,October,22,313.00,800,2400,1800
2016,April,06,314.00,450,850,750
2018,January,10,315.00,160,380,340
2017,September,13,315.00,800,1300,1100
2016,June,18,315.00,1300,2500,2200
2018,January,22,316.00,100,280,240
2023,December,16,316.00,800,1580,1300
2017,April,29,317.00,100,260,200
2017,January,04,317.00,140,380,280
2016,September,27,317.00,400,860,700
2014,July,04,317.00,1100,1500,1400
2016,May,30,317.00,1800,3000,2600
2016,June,05,317.00,2500,3700,3300
2017,August,16,317.00,2600,3800,3400
2017,July,03,317.00,2800,4100,3300
2018,January,09,318.00,160,380,340
2017,September,23,318.00,300,700,600
2017,October,11,318.00,900,2200,1800
2017,October,16,318.00,1000,2800,2000
2017,April,02,319.00,200,760,540
2015,November,30,319.00,800,1150,1000
2023,October,25,319.00,1000,1860,1560
2017,January,05,320.00,160,440,340
2023,October,20,320.00,660,980,860
2017,June,17,320.00,1200,2360,1900
2023,July,31,321.00,12000,15600,14000
2018,January,01,322.00,160,380,340
2017,November,02,322.00,700,1800,1400
2017,October,30,322.00,800,2300,1800
2023,November,25,322.00,1600,2680,2300
2017,October,31,323.00,800,2200,1700
2017,July,30,323.00,1800,3200,2700
2016,December,30,324.00,160,380,300
2023,September,26,324.00,560,940,800
2017,December,31,325.00,160,380,340
2018,January,13,326.00,160,380,340
2014,June,25,326.00,600,780,700
2014,June,27,326.00,600,780,700
2017,June,28,326.00,2600,3800,3300
2017,January,12,327.00,300,680,500
2017,December,14,328.00,300,500,400
2016,September,29,330.00,500,960,800
2016,July,06,330.00,1000,1900,1600
2017,July,02,330.00,2800,4100,3300
2016,April,13,333.00,400,880,650
2016,October,06,334.00,600,1060,900
2016,October,07,334.00,600,1060,900
2017,November,01,334.00,700,1900,1500
2023,October,28,334.00,1500,2480,2100
2016,May,08,336.00,1500,2500,2300
2018,January,06,337.00,160,380,340
2017,November,06,337.00,700,1900,1500
2017,September,03,337.00,800,1300,1100
2017,August,22,337.00,1800,3000,2600
2017,December,25,338.00,160,380,340
2017,December,12,338.00,300,800,700
2016,April,10,338.00,500,1000,850
2016,October,13,339.00,400,860,700
2017,August,07,339.00,1500,2800,2400
2016,September,26,340.00,400,860,760
2023,December,13,341.00,700,1160,1000
2017,August,28,341.00,1000,2000,1700
2023,November,20,341.00,1100,2200,1900
2017,April,11,342.00,160,360,300
2016,October,11,342.00,300,760,560
2017,November,08,342.00,800,2400,1800
2017,August,24,342.00,1400,2600,2300
2016,December,08,343.00,100,260,200
2018,January,04,343.00,160,380,340
2018,January,07,343.00,160,380,340
2017,August,23,343.00,1500,2800,2500
2017,August,09,344.00,2000,3200,2800
2023,October,26,345.00,1100,2000,1800
2016,December,31,347.00,100,280,220
2017,May,18,347.00,360,600,500
2018,January,03,349.00,160,380,340
2017,January,13,349.00,200,580,400
2016,September,22,349.00,500,960,800
2017,April,26,350.00,100,240,180
2017,April,01,350.00,240,860,600
2016,October,12,351.00,300,760,560
2017,December,07,352.00,300,800,700
2017,November,14,352.00,800,2200,1700
2018,January,08,354.00,160,380,340
2016,October,10,354.00,300,760,560
2017,September,18,354.00,500,1100,900
2017,November,05,354.00,700,1900,1500
2017,April,09,356.00,200,460,360
2016,June,17,356.00,1300,2500,2200
2017,May,08,358.00,160,360,280
2016,October,09,359.00,600,960,800
2017,April,28,360.00,160,320,260
2017,July,01,360.00,2400,3600,3100
2023,July,26,361.00,11800,13800,13200
2016,September,25,362.00,400,860,760
2019,July,14,362.00,1200,2760,2000
2023,October,27,362.00,1500,2480,2100
2017,December,17,363.00,200,480,360
2017,May,06,364.00,100,300,240
2014,June,21,365.00,500,680,600
2023,October,05,366.00,500,820,740
2023,September,27,366.00,560,940,800
2017,January,02,367.00,100,320,260
2017,January,10,367.00,200,580,400
2017,September,24,367.00,300,700,600
2023,December,15,367.00,800,1580,1300
2019,July,15,367.00,1000,2000,1600
2016,September,02,369.00,300,620,500
2017,December,28,370.00,160,380,340
2016,September,28,370.00,400,860,700
2017,December,08,371.00,300,800,700
2017,October,18,371.00,700,2100,1700
2019,July,19,371.00,1000,1960,1600
2017,December,13,372.00,300,500,400
2016,April,12,372.00,400,880,650
2017,June,30,372.00,1500,2800,2300
